CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC127,02-0567,2015-07-21,2015-06-22,29
MAC127,02-0567,2015-09-04,2015-07-21,45
MAC127,02-0567,2015-10-20,2015-09-04,46
MAC127,02-0567,2015-12-02,2015-10-20,43
MAC127,02-0567,2016-01-15,2015-12-02,44
MAC127,02-0567,2016-03-10,2016-01-15,55
MAC127,02-0567,2016-04-26,2016-03-10,47
MAC127,02-0567,2016-05-18,2016-04-26,22
MAC127,02-0567,2016-12-20,2016-05-18,216
MAC127,02-0567,2017-02-22,2016-12-20,64
MAC127,02-0567,2017-09-27,2017-02-22,217
MAC127,02-0567,2017-11-21,2017-09-27,55
