CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT137,02-2785,2016-12-06,2016-11-01,35
NAT137,02-2785,2016-12-15,2016-12-06,9
NAT137,02-2785,2016-12-27,2016-12-15,12
NAT137,02-2785,2017-01-07,2016-12-27,11
NAT137,02-2785,2017-01-25,2017-01-07,18
NAT137,02-2785,2017-02-23,2017-01-25,29
NAT137,02-2785,2017-03-04,2017-02-23,9
NAT137,02-2785,2017-03-28,2017-03-04,24
NAT137,02-2785,2017-04-01,2017-03-28,4
NAT137,02-2785,2017-04-22,2017-04-01,21
NAT137,02-2785,2017-04-29,2017-04-22,7
NAT137,02-2785,2017-05-30,2017-04-29,31
