CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEM110,02-4664,2016-01-13,2015-10-22,83
GEM110,02-4664,2016-02-17,2016-01-13,35
GEM110,02-4664,2016-03-30,2016-02-17,42
GEM110,02-4664,2016-04-27,2016-03-30,28
GEM110,02-4664,2016-06-08,2016-04-27,42
GEM110,02-4664,2016-07-13,2016-06-08,35
GEM110,02-4664,2016-08-24,2016-07-13,42
GEM110,02-4664,2016-09-14,2016-08-24,21
GEM110,02-4664,2016-09-22,2016-09-14,8
GEM110,02-4664,2016-11-17,2016-09-22,56
GEM110,02-4664,2016-12-21,2016-11-17,34
GEM110,02-4664,2017-01-25,2016-12-21,35
