CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-6110,2015-11-23,2015-09-10,74
PIL139,02-6110,2015-11-27,2015-11-23,4
PIL139,02-6110,2015-12-03,2015-11-27,6
PIL139,02-6110,2015-12-16,2015-12-03,13
PIL139,02-6110,2015-12-24,2015-12-16,8
PIL139,02-6110,2016-01-06,2015-12-24,13
PIL139,02-6110,2016-01-14,2016-01-06,8
PIL139,02-6110,2016-01-25,2016-01-14,11
PIL139,02-6110,2016-01-28,2016-01-25,3
PIL139,02-6110,2016-02-05,2016-01-28,8
PIL139,02-6110,2016-02-09,2016-02-05,4
PIL139,02-6110,2016-02-18,2016-02-09,9
PIL139,02-6110,2016-02-23,2016-02-18,5
PIL139,02-6110,2016-03-09,2016-02-23,15
PIL139,02-6110,2016-03-21,2016-03-09,12
PIL139,02-6110,2016-04-19,2016-03-21,29
PIL139,02-6110,2016-04-25,2016-04-19,6
PIL139,02-6110,2016-04-29,2016-04-25,4
PIL139,02-6110,2016-05-03,2016-04-29,4
PIL139,02-6110,2016-05-10,2016-05-03,7
PIL139,02-6110,2016-05-13,2016-05-10,3
PIL139,02-6110,2016-05-16,2016-05-13,3
PIL139,02-6110,2016-05-17,2016-05-16,1
PIL139,02-6110,2016-05-23,2016-05-17,6
PIL139,02-6110,2016-05-25,2016-05-23,2
PIL139,02-6110,2016-05-31,2016-05-25,6
PIL139,02-6110,2016-06-16,2016-05-31,16
PIL139,02-6110,2016-06-21,2016-06-16,5
PIL139,02-6110,2016-06-24,2016-06-21,3
PIL139,02-6110,2016-06-27,2016-06-24,3
PIL139,02-6110,2016-07-01,2016-06-27,4
PIL139,02-6110,2016-07-05,2016-07-01,4
PIL139,02-6110,2016-07-11,2016-07-05,6
PIL139,02-6110,2016-07-12,2016-07-11,1
PIL139,02-6110,2016-07-14,2016-07-12,2
PIL139,02-6110,2016-07-18,2016-07-14,4
PIL139,02-6110,2016-07-21,2016-07-18,3
PIL139,02-6110,2016-07-22,2016-07-21,1
PIL139,02-6110,2016-07-26,2016-07-22,4
PIL139,02-6110,2016-07-28,2016-07-26,2
PIL139,02-6110,2016-08-01,2016-07-28,4
PIL139,02-6110,2016-08-03,2016-08-01,2
PIL139,02-6110,2016-08-04,2016-08-03,1
PIL139,02-6110,2016-08-05,2016-08-04,1
PIL139,02-6110,2016-08-10,2016-08-05,5
PIL139,02-6110,2016-08-15,2016-08-10,5
PIL139,02-6110,2016-08-17,2016-08-15,2
PIL139,02-6110,2016-08-18,2016-08-17,1
PIL139,02-6110,2016-08-23,2016-08-18,5
PIL139,02-6110,2016-08-25,2016-08-23,2
PIL139,02-6110,2016-08-29,2016-08-25,4
PIL139,02-6110,2016-08-31,2016-08-29,2
PIL139,02-6110,2016-09-01,2016-08-31,1
PIL139,02-6110,2016-09-06,2016-09-01,5
PIL139,02-6110,2016-09-08,2016-09-06,2
PIL139,02-6110,2016-09-12,2016-09-08,4
PIL139,02-6110,2016-09-13,2016-09-12,1
PIL139,02-6110,2016-09-14,2016-09-13,1
PIL139,02-6110,2016-09-17,2016-09-14,3
PIL139,02-6110,2016-09-20,2016-09-17,3
PIL139,02-6110,2016-09-22,2016-09-20,2
PIL139,02-6110,2016-09-23,2016-09-22,1
PIL139,02-6110,2016-09-26,2016-09-23,3
PIL139,02-6110,2016-09-28,2016-09-26,2
PIL139,02-6110,2016-10-03,2016-09-28,5
PIL139,02-6110,2016-10-04,2016-10-03,1
PIL139,02-6110,2016-10-07,2016-10-04,3
PIL139,02-6110,2016-10-11,2016-10-07,4
PIL139,02-6110,2016-10-14,2016-10-11,3
PIL139,02-6110,2016-10-18,2016-10-14,4
PIL139,02-6110,2016-10-21,2016-10-18,3
PIL139,02-6110,2016-10-25,2016-10-21,4
PIL139,02-6110,2016-10-27,2016-10-25,2
PIL139,02-6110,2016-11-01,2016-10-27,5
PIL139,02-6110,2016-11-03,2016-11-01,2
PIL139,02-6110,2016-11-07,2016-11-03,4
PIL139,02-6110,2016-11-09,2016-11-07,2
PIL139,02-6110,2016-11-10,2016-11-09,1
PIL139,02-6110,2016-11-11,2016-11-10,1
PIL139,02-6110,2016-11-14,2016-11-11,3
PIL139,02-6110,2016-11-18,2016-11-14,4
PIL139,02-6110,2016-11-28,2016-11-18,10
PIL139,02-6110,2016-12-01,2016-11-28,3
PIL139,02-6110,2016-12-05,2016-12-01,4
PIL139,02-6110,2016-12-06,2016-12-05,1
PIL139,02-6110,2016-12-07,2016-12-06,1
PIL139,02-6110,2016-12-09,2016-12-07,2
PIL139,02-6110,2016-12-12,2016-12-09,3
PIL139,02-6110,2016-12-16,2016-12-12,4
PIL139,02-6110,2016-12-19,2016-12-16,3
PIL139,02-6110,2016-12-23,2016-12-19,4
PIL139,02-6110,2016-12-27,2016-12-23,4
PIL139,02-6110,2016-12-29,2016-12-27,2
PIL139,02-6110,2017-01-03,2016-12-29,5
PIL139,02-6110,2017-01-04,2017-01-03,1
PIL139,02-6110,2017-01-05,2017-01-04,1
PIL139,02-6110,2017-01-10,2017-01-05,5
PIL139,02-6110,2017-01-16,2017-01-10,6
PIL139,02-6110,2017-01-25,2017-01-16,9
PIL139,02-6110,2017-01-26,2017-01-25,1
PIL139,02-6110,2017-01-31,2017-01-26,5
PIL139,02-6110,2017-02-01,2017-01-31,1
PIL139,02-6110,2017-02-02,2017-02-01,1
PIL139,02-6110,2017-02-06,2017-02-02,4
PIL139,02-6110,2017-02-07,2017-02-06,1
PIL139,02-6110,2017-02-09,2017-02-07,2
PIL139,02-6110,2017-02-13,2017-02-09,4
PIL139,02-6110,2017-02-22,2017-02-13,9
PIL139,02-6110,2017-02-23,2017-02-22,1
PIL139,02-6110,2017-02-28,2017-02-23,5
PIL139,02-6110,2017-03-01,2017-02-28,1
PIL139,02-6110,2017-03-03,2017-03-01,2
PIL139,02-6110,2017-03-06,2017-03-03,3
PIL139,02-6110,2017-03-09,2017-03-06,3
PIL139,02-6110,2017-03-13,2017-03-09,4
PIL139,02-6110,2017-03-23,2017-03-13,10
PIL139,02-6110,2017-03-24,2017-03-23,1
PIL139,02-6110,2017-03-29,2017-03-24,5
PIL139,02-6110,2017-03-30,2017-03-29,1
PIL139,02-6110,2017-03-31,2017-03-30,1
PIL139,02-6110,2017-04-03,2017-03-31,3
PIL139,02-6110,2017-04-04,2017-04-03,1
PIL139,02-6110,2017-04-11,2017-04-04,7
PIL139,02-6110,2017-04-12,2017-04-11,1
PIL139,02-6110,2017-04-18,2017-04-12,6
PIL139,02-6110,2017-04-19,2017-04-18,1
PIL139,02-6110,2017-04-21,2017-04-19,2
PIL139,02-6110,2017-04-24,2017-04-21,3
PIL139,02-6110,2017-04-27,2017-04-24,3
PIL139,02-6110,2017-05-02,2017-04-27,5
