CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-3513,2016-04-15,2016-04-13,2
FIN111,02-3513,2016-04-18,2016-04-15,3
FIN111,02-3513,2016-05-31,2016-04-18,43
FIN111,02-3513,2016-06-17,2016-05-31,17
FIN111,02-3513,2016-07-14,2016-06-17,27
FIN111,02-3513,2016-07-25,2016-07-14,11
FIN111,02-3513,2016-08-01,2016-07-25,7
FIN111,02-3513,2016-08-29,2016-08-01,28
FIN111,02-3513,2016-09-08,2016-08-29,10
FIN111,02-3513,2016-09-22,2016-09-08,14
FIN111,02-3513,2016-09-26,2016-09-22,4
FIN111,02-3513,2016-10-10,2016-09-26,14
