CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAN163,02-0134,2016-06-17,2016-05-17,31
MAN163,02-0134,2016-08-12,2016-06-17,56
MAN163,02-0134,2016-11-04,2016-08-12,84
MAN163,02-0134,2016-12-02,2016-11-04,28
MAN163,02-0134,2017-01-24,2016-12-02,53
MAN163,02-0134,2017-03-24,2017-01-24,59
MAN163,02-0134,2017-04-07,2017-03-24,14
MAN163,02-0134,2017-04-17,2017-04-07,10
MAN163,02-0134,2017-05-19,2017-04-17,32
MAN163,02-0134,2017-06-13,2017-05-19,25
MAN163,02-0134,2017-07-06,2017-06-13,23
MAN163,02-0134,2017-07-14,2017-07-06,8
MAN163,02-0134,2017-08-10,2017-07-14,27
