CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,06-2472,2016-08-26,2016-08-02,24
SEC108,06-2472,2016-09-26,2016-08-26,31
SEC108,06-2472,2016-12-01,2016-09-26,66
SEC108,06-2472,2016-12-30,2016-12-01,29
SEC108,06-2472,2017-01-04,2016-12-30,5
SEC108,06-2472,2017-01-16,2017-01-04,12
SEC108,06-2472,2017-01-19,2017-01-16,3
SEC108,06-2472,2017-02-10,2017-01-19,22
SEC108,06-2472,2017-02-21,2017-02-10,11
SEC108,06-2472,2017-03-09,2017-02-21,16
SEC108,06-2472,2017-03-20,2017-03-09,11
SEC108,06-2472,2017-04-06,2017-03-20,17
SEC108,06-2472,2017-04-12,2017-04-06,6
SEC108,06-2472,2017-04-17,2017-04-12,5
SEC108,06-2472,2017-05-22,2017-04-17,35
