CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,04-5251,2015-08-17,2015-07-30,18
GAL130,04-5251,2015-08-20,2015-08-17,3
GAL130,04-5251,2015-09-01,2015-08-20,12
GAL130,04-5251,2015-09-15,2015-09-01,14
GAL130,04-5251,2015-11-09,2015-09-15,55
GAL130,04-5251,2016-05-05,2015-11-09,178
GAL130,04-5251,2016-10-25,2016-05-05,173
GAL130,04-5251,2016-12-06,2016-10-25,42
GAL130,04-5251,2017-01-23,2016-12-06,48
GAL130,04-5251,2017-02-24,2017-01-23,32
GAL130,04-5251,2017-02-28,2017-02-24,4
GAL130,04-5251,2017-03-20,2017-02-28,20
GAL130,04-5251,2017-06-26,2017-03-20,98
GAL130,04-5251,2017-08-15,2017-06-26,50
