CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELL126,06-6972,2015-07-27,2015-07-24,3
ELL126,06-6972,2015-08-13,2015-07-27,17
ELL126,06-6972,2015-09-09,2015-08-13,27
ELL126,06-6972,2015-09-25,2015-09-09,16
ELL126,06-6972,2015-10-14,2015-09-25,19
ELL126,06-6972,2015-11-18,2015-10-14,35
ELL126,06-6972,2015-12-16,2015-11-18,28
ELL126,06-6972,2016-02-29,2015-12-16,75
ELL126,06-6972,2016-03-23,2016-02-29,23
ELL126,06-6972,2016-05-16,2016-03-23,54
ELL126,06-6972,2017-08-10,2016-05-16,451
ELL126,06-6972,2017-10-17,2017-08-10,68
ELL126,06-6972,2017-11-06,2017-10-17,20
