CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO144,02-2935,2016-01-19,2016-01-06,13
STO144,02-2935,2016-01-21,2016-01-19,2
STO144,02-2935,2016-01-25,2016-01-21,4
STO144,02-2935,2016-01-26,2016-01-25,1
STO144,02-2935,2016-02-06,2016-01-26,11
STO144,02-2935,2016-02-11,2016-02-06,5
STO144,02-2935,2016-02-17,2016-02-11,6
STO144,02-2935,2016-02-18,2016-02-17,1
STO144,02-2935,2016-03-21,2016-02-18,32
STO144,02-2935,2016-04-04,2016-03-21,14
STO144,02-2935,2016-04-19,2016-04-04,15
STO144,02-2935,2016-04-23,2016-04-19,4
STO144,02-2935,2016-06-11,2016-04-23,49
STO144,02-2935,2016-07-09,2016-06-11,28
STO144,02-2935,2016-08-01,2016-07-09,23
STO144,02-2935,2016-08-11,2016-08-01,10
STO144,02-2935,2016-08-20,2016-08-11,9
STO144,02-2935,2016-08-24,2016-08-20,4
STO144,02-2935,2016-08-31,2016-08-24,7
STO144,02-2935,2016-09-08,2016-08-31,8
STO144,02-2935,2016-09-13,2016-09-08,5
STO144,02-2935,2016-09-22,2016-09-13,9
STO144,02-2935,2016-09-26,2016-09-22,4
STO144,02-2935,2016-10-05,2016-09-26,9
STO144,02-2935,2016-10-08,2016-10-05,3
STO144,02-2935,2016-10-22,2016-10-08,14
STO144,02-2935,2016-10-31,2016-10-22,9
STO144,02-2935,2016-12-08,2016-10-31,38
