CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO144,02-2441,2016-07-21,2016-07-09,12
STO144,02-2441,2016-08-02,2016-07-21,12
STO144,02-2441,2016-08-08,2016-08-02,6
STO144,02-2441,2016-10-04,2016-08-08,57
STO144,02-2441,2016-10-13,2016-10-04,9
STO144,02-2441,2016-10-17,2016-10-13,4
STO144,02-2441,2016-10-22,2016-10-17,5
STO144,02-2441,2016-10-26,2016-10-22,4
STO144,02-2441,2017-03-27,2016-10-26,152
STO144,02-2441,2017-04-29,2017-03-27,33
STO144,02-2441,2017-06-22,2017-04-29,54
STO144,02-2441,2017-08-03,2017-06-22,42
STO144,02-2441,2017-08-26,2017-08-03,23
STO144,02-2441,2017-09-05,2017-08-26,10
STO144,02-2441,2017-11-04,2017-09-05,60
