CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET168,06-6972,2016-05-18,2016-04-15,33
MET168,06-6972,2016-06-07,2016-05-18,20
MET168,06-6972,2016-06-27,2016-06-07,20
MET168,06-6972,2016-07-28,2016-06-27,31
MET168,06-6972,2016-08-29,2016-07-28,32
MET168,06-6972,2016-09-22,2016-08-29,24
MET168,06-6972,2016-10-31,2016-09-22,39
MET168,06-6972,2016-11-07,2016-10-31,7
MET168,06-6972,2016-11-15,2016-11-07,8
MET168,06-6972,2016-11-21,2016-11-15,6
MET168,06-6972,2016-12-07,2016-11-21,16
MET168,06-6972,2016-12-20,2016-12-07,13
MET168,06-6972,2017-09-20,2016-12-20,274
