CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL122,06-3602,2015-11-11,2015-09-15,57
DAL122,06-3602,2015-11-17,2015-11-11,6
DAL122,06-3602,2015-11-18,2015-11-17,1
DAL122,06-3602,2015-12-01,2015-11-18,13
DAL122,06-3602,2015-12-21,2015-12-01,20
DAL122,06-3602,2015-12-29,2015-12-21,8
DAL122,06-3602,2016-01-05,2015-12-29,7
DAL122,06-3602,2016-01-19,2016-01-05,14
DAL122,06-3602,2016-02-04,2016-01-19,16
DAL122,06-3602,2016-02-16,2016-02-04,12
DAL122,06-3602,2016-03-08,2016-02-16,21
DAL122,06-3602,2016-03-18,2016-03-08,10
DAL122,06-3602,2016-03-28,2016-03-18,10
