CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA139,02-6381,2016-03-24,2016-01-08,76
CRA139,02-6381,2016-04-19,2016-03-24,26
CRA139,02-6381,2016-05-26,2016-04-19,37
CRA139,02-6381,2016-06-23,2016-05-26,28
CRA139,02-6381,2016-07-26,2016-06-23,33
CRA139,02-6381,2016-08-10,2016-07-26,15
CRA139,02-6381,2016-08-19,2016-08-10,9
CRA139,02-6381,2016-11-04,2016-08-19,77
CRA139,02-6381,2016-11-25,2016-11-04,21
CRA139,02-6381,2016-12-23,2016-11-25,28
CRA139,02-6381,2017-01-10,2016-12-23,18
CRA139,02-6381,2017-01-21,2017-01-10,11
