CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-2195,2015-05-21,2015-05-06,15
DEK102,02-2195,2015-05-26,2015-05-21,5
DEK102,02-2195,2015-06-01,2015-05-26,6
DEK102,02-2195,2015-06-11,2015-06-01,10
DEK102,02-2195,2015-06-19,2015-06-11,8
DEK102,02-2195,2015-06-29,2015-06-19,10
DEK102,02-2195,2015-07-01,2015-06-29,2
DEK102,02-2195,2015-07-27,2015-07-01,26
DEK102,02-2195,2015-07-30,2015-07-27,3
DEK102,02-2195,2015-08-04,2015-07-30,5
DEK102,02-2195,2015-08-17,2015-08-04,13
DEK102,02-2195,2015-08-21,2015-08-17,4
DEK102,02-2195,2015-08-25,2015-08-21,4
DEK102,02-2195,2015-08-31,2015-08-25,6
DEK102,02-2195,2015-09-11,2015-08-31,11
DEK102,02-2195,2015-10-06,2015-09-11,25
DEK102,02-2195,2015-10-26,2015-10-06,20
DEK102,02-2195,2015-10-27,2015-10-26,1
DEK102,02-2195,2015-11-05,2015-10-27,9
DEK102,02-2195,2015-11-23,2015-11-05,18
DEK102,02-2195,2015-11-24,2015-11-23,1
DEK102,02-2195,2015-12-01,2015-11-24,7
DEK102,02-2195,2015-12-10,2015-12-01,9
DEK102,02-2195,2016-01-06,2015-12-10,27
DEK102,02-2195,2016-01-18,2016-01-06,12
DEK102,02-2195,2016-02-17,2016-01-18,30
DEK102,02-2195,2016-02-23,2016-02-17,6
DEK102,02-2195,2016-02-24,2016-02-23,1
DEK102,02-2195,2016-03-04,2016-02-24,9
