CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD130,02-2935,2016-02-24,2015-10-08,139
MAD130,02-2935,2016-04-14,2016-02-24,50
MAD130,02-2935,2016-06-20,2016-04-14,67
MAD130,02-2935,2016-06-22,2016-06-20,2
MAD130,02-2935,2016-08-19,2016-06-22,58
MAD130,02-2935,2016-08-24,2016-08-19,5
MAD130,02-2935,2016-12-06,2016-08-24,104
MAD130,02-2935,2016-12-14,2016-12-06,8
MAD130,02-2935,2016-12-22,2016-12-14,8
MAD130,02-2935,2017-02-07,2016-12-22,47
MAD130,02-2935,2017-02-08,2017-02-07,1
MAD130,02-2935,2017-06-15,2017-02-08,127
MAD130,02-2935,2017-06-19,2017-06-15,4
MAD130,02-2935,2017-06-28,2017-06-19,9
MAD130,02-2935,2017-07-19,2017-06-28,21
MAD130,02-2935,2017-08-15,2017-07-19,27
MAD130,02-2935,2017-09-05,2017-08-15,21
