CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR105,02-0686,2016-10-06,2016-09-08,28
JAR105,02-0686,2016-11-08,2016-10-06,33
JAR105,02-0686,2016-12-06,2016-11-08,28
JAR105,02-0686,2017-01-09,2016-12-06,34
JAR105,02-0686,2017-02-07,2017-01-09,29
JAR105,02-0686,2017-03-06,2017-02-07,27
JAR105,02-0686,2017-04-07,2017-03-06,32
JAR105,02-0686,2017-05-01,2017-04-07,24
JAR105,02-0686,2017-05-17,2017-05-01,16
JAR105,02-0686,2017-07-05,2017-05-17,49
JAR105,02-0686,2017-08-03,2017-07-05,29
JAR105,02-0686,2017-09-05,2017-08-03,33
JAR105,02-0686,2017-10-03,2017-09-05,28
JAR105,02-0686,2017-11-03,2017-10-03,31
JAR105,02-0686,2017-12-04,2017-11-03,31
JAR105,02-0686,2017-12-12,2017-12-04,8
