CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA217,02-6379,2016-09-22,2016-07-26,58
STA217,02-6379,2016-10-17,2016-09-22,25
STA217,02-6379,2016-11-18,2016-10-17,32
STA217,02-6379,2016-12-05,2016-11-18,17
STA217,02-6379,2016-12-12,2016-12-05,7
STA217,02-6379,2017-01-11,2016-12-12,30
STA217,02-6379,2017-01-23,2017-01-11,12
STA217,02-6379,2017-04-21,2017-01-23,88
STA217,02-6379,2017-05-04,2017-04-21,13
STA217,02-6379,2017-06-16,2017-05-04,43
STA217,02-6379,2017-07-12,2017-06-16,26
STA217,02-6379,2017-08-14,2017-07-12,33
