CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WOO108,02-7348,2017-05-11,2017-05-08,3
WOO108,02-7348,2017-05-12,2017-05-11,1
WOO108,02-7348,2017-05-17,2017-05-12,5
WOO108,02-7348,2017-05-23,2017-05-17,6
WOO108,02-7348,2017-05-24,2017-05-23,1
WOO108,02-7348,2017-06-05,2017-05-24,12
WOO108,02-7348,2017-06-07,2017-06-05,2
WOO108,02-7348,2017-06-09,2017-06-07,2
WOO108,02-7348,2017-06-13,2017-06-09,4
WOO108,02-7348,2017-06-15,2017-06-13,2
WOO108,02-7348,2017-06-26,2017-06-15,11
WOO108,02-7348,2017-07-05,2017-06-26,9
WOO108,02-7348,2017-07-06,2017-07-05,1
WOO108,02-7348,2017-07-07,2017-07-06,1
WOO108,02-7348,2017-07-11,2017-07-07,4
WOO108,02-7348,2017-07-12,2017-07-11,1
WOO108,02-7348,2017-07-26,2017-07-12,14
WOO108,02-7348,2017-08-01,2017-07-26,6
WOO108,02-7348,2017-08-02,2017-08-01,1
WOO108,02-7348,2017-08-03,2017-08-02,1
WOO108,02-7348,2017-08-10,2017-08-03,7
WOO108,02-7348,2017-08-15,2017-08-10,5
WOO108,02-7348,2017-08-16,2017-08-15,1
WOO108,02-7348,2017-08-17,2017-08-16,1
WOO108,02-7348,2017-08-18,2017-08-17,1
WOO108,02-7348,2017-08-22,2017-08-18,4
WOO108,02-7348,2017-08-29,2017-08-22,7
WOO108,02-7348,2017-11-09,2017-08-29,72
WOO108,02-7348,2017-11-10,2017-11-09,1
WOO108,02-7348,2017-11-13,2017-11-10,3
WOO108,02-7348,2017-11-17,2017-11-13,4
WOO108,02-7348,2017-11-20,2017-11-17,3
WOO108,02-7348,2017-11-21,2017-11-20,1
WOO108,02-7348,2017-11-28,2017-11-21,7
WOO108,02-7348,2017-11-30,2017-11-28,2
WOO108,02-7348,2017-12-04,2017-11-30,4
WOO108,02-7348,2017-12-07,2017-12-04,3
WOO108,02-7348,2017-12-11,2017-12-07,4
WOO108,02-7348,2017-12-12,2017-12-11,1
