CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,10-0471,2016-01-13,2016-01-12,1
ALT108,10-0471,2016-02-08,2016-01-13,26
ALT108,10-0471,2016-02-09,2016-02-08,1
ALT108,10-0471,2016-02-19,2016-02-09,10
ALT108,10-0471,2016-02-25,2016-02-19,6
ALT108,10-0471,2017-04-27,2016-02-25,427
ALT108,10-0471,2017-05-15,2017-04-27,18
ALT108,10-0471,2017-06-05,2017-05-15,21
ALT108,10-0471,2017-06-08,2017-06-05,3
ALT108,10-0471,2017-06-22,2017-06-08,14
ALT108,10-0471,2017-07-01,2017-06-22,9
ALT108,10-0471,2017-07-05,2017-07-01,4
ALT108,10-0471,2017-07-27,2017-07-05,22
ALT108,10-0471,2017-07-28,2017-07-27,1
ALT108,10-0471,2017-08-01,2017-07-28,4
ALT108,10-0471,2017-08-16,2017-08-01,15
ALT108,10-0471,2017-08-29,2017-08-16,13
ALT108,10-0471,2017-09-06,2017-08-29,8
ALT108,10-0471,2017-09-15,2017-09-06,9
