CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,02-5181,2017-01-27,2016-12-27,31
DON133,02-5181,2017-02-27,2017-01-27,31
DON133,02-5181,2017-03-14,2017-02-27,15
DON133,02-5181,2017-03-27,2017-03-14,13
DON133,02-5181,2017-03-30,2017-03-27,3
DON133,02-5181,2017-04-10,2017-03-30,11
DON133,02-5181,2017-04-17,2017-04-10,7
DON133,02-5181,2017-05-04,2017-04-17,17
DON133,02-5181,2017-05-09,2017-05-04,5
DON133,02-5181,2017-05-22,2017-05-09,13
DON133,02-5181,2017-05-23,2017-05-22,1
DON133,02-5181,2017-06-12,2017-05-23,20
