CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT137,10-0449,2016-04-11,2016-04-04,7
NAT137,10-0449,2016-04-22,2016-04-11,11
NAT137,10-0449,2016-05-10,2016-04-22,18
NAT137,10-0449,2016-05-18,2016-05-10,8
NAT137,10-0449,2016-06-06,2016-05-18,19
NAT137,10-0449,2016-06-13,2016-06-06,7
NAT137,10-0449,2016-08-29,2016-06-13,77
NAT137,10-0449,2016-09-21,2016-08-29,23
NAT137,10-0449,2016-11-03,2016-09-21,43
NAT137,10-0449,2016-11-21,2016-11-03,18
NAT137,10-0449,2016-12-10,2016-11-21,19
NAT137,10-0449,2016-12-23,2016-12-10,13
NAT137,10-0449,2017-01-16,2016-12-23,24
NAT137,10-0449,2017-01-23,2017-01-16,7
