CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,SPC1414,2016-06-09,2016-02-15,115
DON133,SPC1414,2016-06-14,2016-06-09,5
DON133,SPC1414,2016-07-11,2016-06-14,27
DON133,SPC1414,2016-07-15,2016-07-11,4
DON133,SPC1414,2016-08-11,2016-07-15,27
DON133,SPC1414,2016-08-12,2016-08-11,1
DON133,SPC1414,2016-09-12,2016-08-12,31
DON133,SPC1414,2016-10-06,2016-09-12,24
DON133,SPC1414,2016-10-15,2016-10-06,9
DON133,SPC1414,2017-03-09,2016-10-15,145
DON133,SPC1414,2017-03-24,2017-03-09,15
DON133,SPC1414,2017-04-21,2017-03-24,28
DON133,SPC1414,2017-04-24,2017-04-21,3
