CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIE104,SPC1064,2015-06-12,2015-05-14,29
DIE104,SPC1064,2015-06-19,2015-06-12,7
DIE104,SPC1064,2015-08-27,2015-06-19,69
DIE104,SPC1064,2015-09-16,2015-08-27,20
DIE104,SPC1064,2015-10-23,2015-09-16,37
DIE104,SPC1064,2015-11-05,2015-10-23,13
