CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,03-0520,2016-01-20,2016-01-18,2
TYR100,03-0520,2016-01-21,2016-01-20,1
TYR100,03-0520,2016-02-02,2016-01-21,12
TYR100,03-0520,2016-02-08,2016-02-02,6
TYR100,03-0520,2016-02-10,2016-02-08,2
TYR100,03-0520,2016-02-11,2016-02-10,1
TYR100,03-0520,2016-03-03,2016-02-11,21
TYR100,03-0520,2016-03-08,2016-03-03,5
TYR100,03-0520,2016-04-01,2016-03-08,24
TYR100,03-0520,2016-04-19,2016-04-01,18
TYR100,03-0520,2016-05-02,2016-04-19,13
TYR100,03-0520,2016-05-03,2016-05-02,1
TYR100,03-0520,2016-07-20,2016-05-03,78
TYR100,03-0520,2016-08-03,2016-07-20,14
TYR100,03-0520,2016-08-04,2016-08-03,1
