CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME200,02-5708,2016-11-18,2016-10-24,25
AME200,02-5708,2016-12-09,2016-11-18,21
AME200,02-5708,2016-12-19,2016-12-09,10
AME200,02-5708,2017-01-20,2016-12-19,32
AME200,02-5708,2017-02-02,2017-01-20,13
AME200,02-5708,2017-02-15,2017-02-02,13
AME200,02-5708,2017-03-08,2017-02-15,21
AME200,02-5708,2017-03-17,2017-03-08,9
AME200,02-5708,2017-04-03,2017-03-17,17
AME200,02-5708,2017-04-11,2017-04-03,8
AME200,02-5708,2017-04-18,2017-04-11,7
AME200,02-5708,2017-08-18,2017-04-18,122
