CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-4750,2015-11-04,2015-10-02,33
SHI127,02-4750,2015-12-05,2015-11-04,31
SHI127,02-4750,2016-01-19,2015-12-05,45
SHI127,02-4750,2016-02-15,2016-01-19,27
SHI127,02-4750,2017-03-03,2016-02-15,382
SHI127,02-4750,2017-04-03,2017-03-03,31
SHI127,02-4750,2017-04-11,2017-04-03,8
SHI127,02-4750,2017-05-22,2017-04-11,41
SHI127,02-4750,2017-05-24,2017-05-22,2
SHI127,02-4750,2017-06-08,2017-05-24,15
SHI127,02-4750,2017-07-05,2017-06-08,27
SHI127,02-4750,2017-11-07,2017-07-05,125
