CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OSH100,SPC0107,2016-04-27,2016-04-06,21
OSH100,SPC0107,2016-05-03,2016-04-27,6
OSH100,SPC0107,2016-06-02,2016-05-03,30
OSH100,SPC0107,2016-06-08,2016-06-02,6
OSH100,SPC0107,2016-07-21,2016-06-08,43
OSH100,SPC0107,2016-08-02,2016-07-21,12
