CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN160,02-3572,2015-10-08,2015-09-14,24
DAN160,02-3572,2015-10-22,2015-10-08,14
DAN160,02-3572,2015-11-20,2015-10-22,29
DAN160,02-3572,2016-01-06,2015-11-20,47
DAN160,02-3572,2016-02-15,2016-01-06,40
DAN160,02-3572,2016-03-09,2016-02-15,23
DAN160,02-3572,2016-03-17,2016-03-09,8
DAN160,02-3572,2016-04-06,2016-03-17,20
DAN160,02-3572,2016-04-20,2016-04-06,14
DAN160,02-3572,2016-06-07,2016-04-20,48
DAN160,02-3572,2016-06-27,2016-06-07,20
DAN160,02-3572,2016-07-13,2016-06-27,16
