CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ESC105,B1-4414,2016-12-08,2016-11-19,19
ESC105,B1-4414,2016-12-13,2016-12-08,5
ESC105,B1-4414,2016-12-17,2016-12-13,4
ESC105,B1-4414,2017-01-04,2016-12-17,18
ESC105,B1-4414,2017-02-07,2017-01-04,34
