CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN131,02-1513,2015-09-11,2015-08-13,29
DAN131,02-1513,2015-10-09,2015-09-11,28
DAN131,02-1513,2015-10-29,2015-10-09,20
DAN131,02-1513,2015-11-11,2015-10-29,13
DAN131,02-1513,2015-11-25,2015-11-11,14
DAN131,02-1513,2015-12-31,2015-11-25,36
DAN131,02-1513,2016-01-05,2015-12-31,5
DAN131,02-1513,2016-02-18,2016-01-05,44
DAN131,02-1513,2016-02-25,2016-02-18,7
DAN131,02-1513,2016-03-03,2016-02-25,7
DAN131,02-1513,2016-03-25,2016-03-03,22
DAN131,02-1513,2016-03-31,2016-03-25,6
