CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DJD101,02-9650,2017-10-09,2017-09-19,20
DJD101,02-9650,2017-10-19,2017-10-09,10
DJD101,02-9650,2017-10-26,2017-10-19,7
DJD101,02-9650,2017-11-17,2017-10-26,22
DJD101,02-9650,2017-11-24,2017-11-17,7
DJD101,02-9650,2017-12-04,2017-11-24,10
DJD101,02-9650,2017-12-08,2017-12-04,4
