CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,02-5204,2016-03-17,2016-02-12,34
MAC134,02-5204,2016-04-12,2016-03-17,26
MAC134,02-5204,2016-05-09,2016-04-12,27
MAC134,02-5204,2016-06-02,2016-05-09,24
MAC134,02-5204,2016-06-21,2016-06-02,19
MAC134,02-5204,2016-07-14,2016-06-21,23
MAC134,02-5204,2016-08-02,2016-07-14,19
MAC134,02-5204,2016-08-25,2016-08-02,23
MAC134,02-5204,2016-09-21,2016-08-25,27
MAC134,02-5204,2016-10-14,2016-09-21,23
MAC134,02-5204,2016-10-28,2016-10-14,14
MAC134,02-5204,2016-12-01,2016-10-28,34
