CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUR100,02-5594,2016-09-27,2016-09-16,11
OUR100,02-5594,2016-10-05,2016-09-27,8
OUR100,02-5594,2016-10-26,2016-10-05,21
OUR100,02-5594,2016-11-02,2016-10-26,7
OUR100,02-5594,2016-11-18,2016-11-02,16
OUR100,02-5594,2016-12-06,2016-11-18,18
OUR100,02-5594,2016-12-14,2016-12-06,8
OUR100,02-5594,2017-01-10,2016-12-14,27
OUR100,02-5594,2017-01-12,2017-01-10,2
OUR100,02-5594,2017-01-13,2017-01-12,1
OUR100,02-5594,2017-02-09,2017-01-13,27
OUR100,02-5594,2017-02-22,2017-02-09,13
