CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS173,02-5187,2016-09-19,2016-07-15,66
ROS173,02-5187,2016-09-28,2016-09-19,9
ROS173,02-5187,2016-10-05,2016-09-28,7
ROS173,02-5187,2016-11-15,2016-10-05,41
ROS173,02-5187,2016-12-21,2016-11-15,36
ROS173,02-5187,2017-02-09,2016-12-21,50
ROS173,02-5187,2017-03-07,2017-02-09,26
ROS173,02-5187,2017-05-12,2017-03-07,66
ROS173,02-5187,2017-08-07,2017-05-12,87
ROS173,02-5187,2017-08-18,2017-08-07,11
ROS173,02-5187,2017-09-05,2017-08-18,18
ROS173,02-5187,2017-09-12,2017-09-05,7
ROS173,02-5187,2017-09-28,2017-09-12,16
ROS173,02-5187,2017-10-17,2017-09-28,19
ROS173,02-5187,2017-11-02,2017-10-17,16
ROS173,02-5187,2017-11-30,2017-11-02,28
