CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-6448,2016-04-08,2016-04-05,3
SSD100,02-6448,2016-05-16,2016-04-08,38
SSD100,02-6448,2016-05-26,2016-05-16,10
SSD100,02-6448,2016-06-13,2016-05-26,18
SSD100,02-6448,2016-07-06,2016-06-13,23
SSD100,02-6448,2016-07-12,2016-07-06,6
SSD100,02-6448,2016-08-05,2016-07-12,24
SSD100,02-6448,2016-08-23,2016-08-05,18
SSD100,02-6448,2016-10-24,2016-08-23,62
SSD100,02-6448,2017-02-16,2016-10-24,115
SSD100,02-6448,2017-07-05,2017-02-16,139
SSD100,02-6448,2017-11-08,2017-07-05,126
SSD100,02-6448,2017-12-08,2017-11-08,30
