CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,02-4608,2015-07-06,2015-06-03,33
STE103,02-4608,2015-07-21,2015-07-06,15
STE103,02-4608,2015-09-29,2015-07-21,70
STE103,02-4608,2015-10-22,2015-09-29,23
STE103,02-4608,2015-11-19,2015-10-22,28
STE103,02-4608,2015-12-22,2015-11-19,33
STE103,02-4608,2016-01-21,2015-12-22,30
STE103,02-4608,2016-03-15,2016-01-21,54
STE103,02-4608,2016-04-26,2016-03-15,42
STE103,02-4608,2016-05-18,2016-04-26,22
STE103,02-4608,2016-06-07,2016-05-18,20
STE103,02-4608,2016-06-30,2016-06-07,23
STE103,02-4608,2016-08-02,2016-06-30,33
STE103,02-4608,2016-09-02,2016-08-02,31
STE103,02-4608,2016-10-05,2016-09-02,33
STE103,02-4608,2016-10-27,2016-10-05,22
STE103,02-4608,2017-11-04,2016-10-27,373
STE103,02-4608,2017-11-22,2017-11-04,18
