CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC107,02-2642,2016-03-08,2016-02-11,26
VIC107,02-2642,2016-04-06,2016-03-08,29
VIC107,02-2642,2016-04-26,2016-04-06,20
VIC107,02-2642,2016-05-12,2016-04-26,16
VIC107,02-2642,2016-08-23,2016-05-12,103
VIC107,02-2642,2016-09-06,2016-08-23,14
VIC107,02-2642,2016-10-06,2016-09-06,30
VIC107,02-2642,2016-11-08,2016-10-06,33
VIC107,02-2642,2016-11-17,2016-11-08,9
VIC107,02-2642,2016-12-23,2016-11-17,36
VIC107,02-2642,2017-01-12,2016-12-23,20
VIC107,02-2642,2017-02-02,2017-01-12,21
VIC107,02-2642,2017-02-04,2017-02-02,2
VIC107,02-2642,2017-04-06,2017-02-04,61
VIC107,02-2642,2017-04-12,2017-04-06,6
VIC107,02-2642,2017-04-13,2017-04-12,1
VIC107,02-2642,2017-06-05,2017-04-13,53
VIC107,02-2642,2017-07-13,2017-06-05,38
VIC107,02-2642,2017-09-06,2017-07-13,55
VIC107,02-2642,2017-09-08,2017-09-06,2
VIC107,02-2642,2017-10-20,2017-09-08,42
VIC107,02-2642,2017-11-10,2017-10-20,21
VIC107,02-2642,2017-12-07,2017-11-10,27
