CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,02-1363,2016-07-25,2016-06-06,49
GRE176,02-1363,2016-08-04,2016-07-25,10
GRE176,02-1363,2016-08-08,2016-08-04,4
GRE176,02-1363,2016-08-23,2016-08-08,15
GRE176,02-1363,2016-08-30,2016-08-23,7
GRE176,02-1363,2016-09-02,2016-08-30,3
GRE176,02-1363,2016-09-19,2016-09-02,17
GRE176,02-1363,2016-09-21,2016-09-19,2
GRE176,02-1363,2016-09-30,2016-09-21,9
GRE176,02-1363,2016-10-06,2016-09-30,6
GRE176,02-1363,2016-10-07,2016-10-06,1
GRE176,02-1363,2016-10-18,2016-10-07,11
GRE176,02-1363,2016-10-21,2016-10-18,3
GRE176,02-1363,2016-10-26,2016-10-21,5
GRE176,02-1363,2016-10-31,2016-10-26,5
GRE176,02-1363,2016-11-01,2016-10-31,1
GRE176,02-1363,2016-11-04,2016-11-01,3
GRE176,02-1363,2016-11-07,2016-11-04,3
GRE176,02-1363,2016-11-08,2016-11-07,1
GRE176,02-1363,2016-11-11,2016-11-08,3
GRE176,02-1363,2016-11-17,2016-11-11,6
GRE176,02-1363,2016-11-18,2016-11-17,1
GRE176,02-1363,2016-11-23,2016-11-18,5
GRE176,02-1363,2016-11-28,2016-11-23,5
GRE176,02-1363,2016-12-02,2016-11-28,4
GRE176,02-1363,2016-12-05,2016-12-02,3
GRE176,02-1363,2016-12-12,2016-12-05,7
GRE176,02-1363,2016-12-27,2016-12-12,15
GRE176,02-1363,2017-01-12,2016-12-27,16
GRE176,02-1363,2017-01-13,2017-01-12,1
GRE176,02-1363,2017-01-23,2017-01-13,10
GRE176,02-1363,2017-02-24,2017-01-23,32
GRE176,02-1363,2017-03-02,2017-02-24,6
GRE176,02-1363,2017-03-03,2017-03-02,1
GRE176,02-1363,2017-03-06,2017-03-03,3
GRE176,02-1363,2017-03-16,2017-03-06,10
GRE176,02-1363,2017-03-17,2017-03-16,1
GRE176,02-1363,2017-03-23,2017-03-17,6
GRE176,02-1363,2017-03-29,2017-03-23,6
GRE176,02-1363,2017-04-03,2017-03-29,5
GRE176,02-1363,2017-04-06,2017-04-03,3
GRE176,02-1363,2017-04-17,2017-04-06,11
GRE176,02-1363,2017-04-20,2017-04-17,3
GRE176,02-1363,2017-04-25,2017-04-20,5
GRE176,02-1363,2017-04-26,2017-04-25,1
GRE176,02-1363,2017-05-02,2017-04-26,6
GRE176,02-1363,2017-05-15,2017-05-02,13
GRE176,02-1363,2017-05-19,2017-05-15,4
GRE176,02-1363,2017-05-22,2017-05-19,3
GRE176,02-1363,2017-05-30,2017-05-22,8
GRE176,02-1363,2017-06-01,2017-05-30,2
GRE176,02-1363,2017-06-02,2017-06-01,1
GRE176,02-1363,2017-06-12,2017-06-02,10
GRE176,02-1363,2017-06-21,2017-06-12,9
GRE176,02-1363,2017-07-03,2017-06-21,12
GRE176,02-1363,2017-07-05,2017-07-03,2
GRE176,02-1363,2017-07-12,2017-07-05,7
GRE176,02-1363,2017-07-28,2017-07-12,16
GRE176,02-1363,2017-07-31,2017-07-28,3
GRE176,02-1363,2017-08-02,2017-07-31,2
GRE176,02-1363,2017-08-10,2017-08-02,8
GRE176,02-1363,2017-08-14,2017-08-10,4
GRE176,02-1363,2017-08-31,2017-08-14,17
GRE176,02-1363,2017-09-05,2017-08-31,5
GRE176,02-1363,2017-09-06,2017-09-05,1
GRE176,02-1363,2017-09-11,2017-09-06,5
GRE176,02-1363,2017-09-25,2017-09-11,14
GRE176,02-1363,2017-09-29,2017-09-25,4
GRE176,02-1363,2017-10-17,2017-09-29,18
GRE176,02-1363,2017-10-23,2017-10-17,6
GRE176,02-1363,2017-10-30,2017-10-23,7
GRE176,02-1363,2017-11-01,2017-10-30,2
GRE176,02-1363,2017-11-08,2017-11-01,7
GRE176,02-1363,2017-11-16,2017-11-08,8
GRE176,02-1363,2017-11-30,2017-11-16,14
