CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TCP106,02-6329,2015-06-11,2015-05-18,24
TCP106,02-6329,2015-07-08,2015-06-11,27
TCP106,02-6329,2015-07-14,2015-07-08,6
TCP106,02-6329,2015-07-17,2015-07-14,3
TCP106,02-6329,2015-08-10,2015-07-17,24
TCP106,02-6329,2015-08-13,2015-08-10,3
TCP106,02-6329,2015-08-27,2015-08-13,14
TCP106,02-6329,2015-09-10,2015-08-27,14
TCP106,02-6329,2015-10-13,2015-09-10,33
TCP106,02-6329,2015-10-15,2015-10-13,2
TCP106,02-6329,2015-11-13,2015-10-15,29
TCP106,02-6329,2015-11-19,2015-11-13,6
TCP106,02-6329,2015-12-07,2015-11-19,18
TCP106,02-6329,2015-12-11,2015-12-07,4
TCP106,02-6329,2016-01-05,2015-12-11,25
TCP106,02-6329,2016-01-18,2016-01-05,13
TCP106,02-6329,2016-01-21,2016-01-18,3
TCP106,02-6329,2016-02-02,2016-01-21,12
TCP106,02-6329,2016-02-26,2016-02-02,24
TCP106,02-6329,2016-03-16,2016-02-26,19
TCP106,02-6329,2016-04-06,2016-03-16,21
TCP106,02-6329,2016-04-08,2016-04-06,2
TCP106,02-6329,2016-04-20,2016-04-08,12
TCP106,02-6329,2016-04-28,2016-04-20,8
TCP106,02-6329,2016-05-05,2016-04-28,7
