CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,02-6132,2016-11-03,2016-09-09,55
PSA100,02-6132,2016-11-28,2016-11-03,25
PSA100,02-6132,2016-12-16,2016-11-28,18
PSA100,02-6132,2017-02-08,2016-12-16,54
PSA100,02-6132,2017-02-14,2017-02-08,6
PSA100,02-6132,2017-03-13,2017-02-14,27
PSA100,02-6132,2017-04-07,2017-03-13,25
PSA100,02-6132,2017-05-30,2017-04-07,53
PSA100,02-6132,2017-06-23,2017-05-30,24
PSA100,02-6132,2017-08-15,2017-06-23,53
PSA100,02-6132,2017-08-22,2017-08-15,7
PSA100,02-6132,2017-09-05,2017-08-22,14
PSA100,02-6132,2017-09-18,2017-09-05,13
