CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL150,02-6059,2016-12-09,2016-10-27,43
BEL150,02-6059,2016-12-27,2016-12-09,18
BEL150,02-6059,2017-01-03,2016-12-27,7
BEL150,02-6059,2017-03-08,2017-01-03,64
BEL150,02-6059,2017-04-03,2017-03-08,26
BEL150,02-6059,2017-05-11,2017-04-03,38
BEL150,02-6059,2017-06-05,2017-05-11,25
BEL150,02-6059,2017-08-08,2017-06-05,64
BEL150,02-6059,2017-08-29,2017-08-08,21
BEL150,02-6059,2017-09-21,2017-08-29,23
BEL150,02-6059,2017-10-30,2017-09-21,39
BEL150,02-6059,2017-11-28,2017-10-30,29
