CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-4691,2015-05-22,2015-05-05,17
CKP105,02-4691,2015-06-02,2015-05-22,11
CKP105,02-4691,2015-06-18,2015-06-02,16
CKP105,02-4691,2015-07-08,2015-06-18,20
CKP105,02-4691,2015-08-25,2015-07-08,48
CKP105,02-4691,2016-09-13,2015-08-25,385
CKP105,02-4691,2016-10-13,2016-09-13,30
CKP105,02-4691,2017-02-07,2016-10-13,117
CKP105,02-4691,2017-05-10,2017-02-07,92
CKP105,02-4691,2017-05-17,2017-05-10,7
CKP105,02-4691,2017-07-05,2017-05-17,49
CKP105,02-4691,2017-08-12,2017-07-05,38
CKP105,02-4691,2017-08-23,2017-08-12,11
CKP105,02-4691,2017-09-21,2017-08-23,29
