CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-8689,2017-06-08,2017-04-24,45
FLA100,02-8689,2017-06-23,2017-06-08,15
FLA100,02-8689,2017-07-05,2017-06-23,12
FLA100,02-8689,2017-07-19,2017-07-05,14
FLA100,02-8689,2017-08-03,2017-07-19,15
FLA100,02-8689,2017-08-18,2017-08-03,15
FLA100,02-8689,2017-10-05,2017-08-18,48
FLA100,02-8689,2017-10-13,2017-10-05,8
FLA100,02-8689,2017-11-01,2017-10-13,19
FLA100,02-8689,2017-11-09,2017-11-01,8
FLA100,02-8689,2017-11-20,2017-11-09,11
FLA100,02-8689,2017-12-04,2017-11-20,14
