CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL114,02-7737,2016-07-14,2016-05-26,49
KIL114,02-7737,2016-08-16,2016-07-14,33
KIL114,02-7737,2016-10-10,2016-08-16,55
KIL114,02-7737,2016-12-01,2016-10-10,52
KIL114,02-7737,2017-01-04,2016-12-01,34
KIL114,02-7737,2017-03-13,2017-01-04,68
KIL114,02-7737,2017-03-17,2017-03-13,4
KIL114,02-7737,2017-04-03,2017-03-17,17
KIL114,02-7737,2017-04-10,2017-04-03,7
KIL114,02-7737,2017-05-12,2017-04-10,32
KIL114,02-7737,2017-07-20,2017-05-12,69
KIL114,02-7737,2017-09-21,2017-07-20,63
