CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH100,02-2935,2016-03-08,2015-11-05,124
JOH100,02-2935,2016-04-25,2016-03-08,48
JOH100,02-2935,2016-06-15,2016-04-25,51
JOH100,02-2935,2016-08-15,2016-06-15,61
JOH100,02-2935,2016-08-23,2016-08-15,8
JOH100,02-2935,2016-09-13,2016-08-23,21
JOH100,02-2935,2016-09-19,2016-09-13,6
JOH100,02-2935,2016-10-31,2016-09-19,42
JOH100,02-2935,2016-11-14,2016-10-31,14
JOH100,02-2935,2016-11-18,2016-11-14,4
JOH100,02-2935,2017-01-11,2016-11-18,54
JOH100,02-2935,2017-02-16,2017-01-11,36
