CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP146,02-7388,2015-06-24,2015-05-19,36
MCP146,02-7388,2015-09-10,2015-06-24,78
MCP146,02-7388,2015-10-19,2015-09-10,39
MCP146,02-7388,2015-11-20,2015-10-19,32
MCP146,02-7388,2015-12-01,2015-11-20,11
MCP146,02-7388,2016-02-02,2015-12-01,63
MCP146,02-7388,2016-03-21,2016-02-02,48
MCP146,02-7388,2016-04-19,2016-03-21,29
MCP146,02-7388,2016-05-03,2016-04-19,14
MCP146,02-7388,2016-05-18,2016-05-03,15
MCP146,02-7388,2016-06-21,2016-05-18,34
MCP146,02-7388,2016-07-20,2016-06-21,29
MCP146,02-7388,2016-07-28,2016-07-20,8
