CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP198,02-2935,2015-11-02,2015-05-14,172
SUP198,02-2935,2015-11-20,2015-11-02,18
SUP198,02-2935,2015-12-16,2015-11-20,26
SUP198,02-2935,2016-01-08,2015-12-16,23
SUP198,02-2935,2016-01-15,2016-01-08,7
SUP198,02-2935,2016-01-26,2016-01-15,11
SUP198,02-2935,2016-02-15,2016-01-26,20
SUP198,02-2935,2016-03-03,2016-02-15,17
SUP198,02-2935,2016-03-18,2016-03-03,15
SUP198,02-2935,2016-03-30,2016-03-18,12
SUP198,02-2935,2016-04-06,2016-03-30,7
SUP198,02-2935,2016-04-21,2016-04-06,15
SUP198,02-2935,2016-04-26,2016-04-21,5
SUP198,02-2935,2016-05-10,2016-04-26,14
SUP198,02-2935,2016-05-17,2016-05-10,7
SUP198,02-2935,2016-05-24,2016-05-17,7
SUP198,02-2935,2016-06-16,2016-05-24,23
SUP198,02-2935,2017-03-13,2016-06-16,270
SUP198,02-2935,2017-04-17,2017-03-13,35
SUP198,02-2935,2017-04-25,2017-04-17,8
SUP198,02-2935,2017-05-09,2017-04-25,14
SUP198,02-2935,2017-05-24,2017-05-09,15
SUP198,02-2935,2017-05-30,2017-05-24,6
SUP198,02-2935,2017-06-01,2017-05-30,2
SUP198,02-2935,2017-06-06,2017-06-01,5
SUP198,02-2935,2017-06-14,2017-06-06,8
SUP198,02-2935,2017-06-23,2017-06-14,9
SUP198,02-2935,2017-06-28,2017-06-23,5
SUP198,02-2935,2017-06-30,2017-06-28,2
SUP198,02-2935,2017-07-05,2017-06-30,5
SUP198,02-2935,2017-07-07,2017-07-05,2
SUP198,02-2935,2017-07-12,2017-07-07,5
SUP198,02-2935,2017-07-21,2017-07-12,9
SUP198,02-2935,2017-07-25,2017-07-21,4
SUP198,02-2935,2017-07-28,2017-07-25,3
SUP198,02-2935,2017-08-01,2017-07-28,4
SUP198,02-2935,2017-08-04,2017-08-01,3
SUP198,02-2935,2017-08-10,2017-08-04,6
SUP198,02-2935,2017-08-23,2017-08-10,13
SUP198,02-2935,2017-08-30,2017-08-23,7
SUP198,02-2935,2017-08-31,2017-08-30,1
SUP198,02-2935,2017-09-06,2017-08-31,6
SUP198,02-2935,2017-09-11,2017-09-06,5
SUP198,02-2935,2017-09-13,2017-09-11,2
SUP198,02-2935,2017-09-14,2017-09-13,1
SUP198,02-2935,2017-09-18,2017-09-14,4
SUP198,02-2935,2017-09-25,2017-09-18,7
SUP198,02-2935,2017-09-27,2017-09-25,2
SUP198,02-2935,2017-10-02,2017-09-27,5
SUP198,02-2935,2017-10-04,2017-10-02,2
SUP198,02-2935,2017-10-05,2017-10-04,1
SUP198,02-2935,2017-10-09,2017-10-05,4
SUP198,02-2935,2017-10-12,2017-10-09,3
SUP198,02-2935,2017-10-13,2017-10-12,1
SUP198,02-2935,2017-10-18,2017-10-13,5
SUP198,02-2935,2017-10-20,2017-10-18,2
SUP198,02-2935,2017-10-24,2017-10-20,4
SUP198,02-2935,2017-11-02,2017-10-24,9
SUP198,02-2935,2017-11-06,2017-11-02,4
SUP198,02-2935,2017-11-08,2017-11-06,2
SUP198,02-2935,2017-11-10,2017-11-08,2
SUP198,02-2935,2017-11-13,2017-11-10,3
SUP198,02-2935,2017-11-15,2017-11-13,2
SUP198,02-2935,2017-11-16,2017-11-15,1
SUP198,02-2935,2017-11-20,2017-11-16,4
SUP198,02-2935,2017-11-21,2017-11-20,1
SUP198,02-2935,2017-11-28,2017-11-21,7
SUP198,02-2935,2017-12-01,2017-11-28,3
SUP198,02-2935,2017-12-04,2017-12-01,3
SUP198,02-2935,2017-12-05,2017-12-04,1
SUP198,02-2935,2017-12-08,2017-12-05,3
SUP198,02-2935,2017-12-11,2017-12-08,3
