CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN128,10-2720,2015-05-11,2015-05-07,4
GEN128,10-2720,2015-05-12,2015-05-11,1
GEN128,10-2720,2015-05-20,2015-05-12,8
GEN128,10-2720,2015-05-22,2015-05-20,2
GEN128,10-2720,2015-05-29,2015-05-22,7
GEN128,10-2720,2015-06-03,2015-05-29,5
GEN128,10-2720,2015-06-04,2015-06-03,1
GEN128,10-2720,2015-06-15,2015-06-04,11
GEN128,10-2720,2015-06-29,2015-06-15,14
GEN128,10-2720,2015-07-01,2015-06-29,2
GEN128,10-2720,2015-07-21,2015-07-01,20
GEN128,10-2720,2015-07-24,2015-07-21,3
GEN128,10-2720,2015-07-28,2015-07-24,4
GEN128,10-2720,2015-08-04,2015-07-28,7
GEN128,10-2720,2015-08-10,2015-08-04,6
GEN128,10-2720,2015-08-17,2015-08-10,7
GEN128,10-2720,2015-09-03,2015-08-17,17
GEN128,10-2720,2015-09-08,2015-09-03,5
GEN128,10-2720,2015-09-14,2015-09-08,6
GEN128,10-2720,2015-09-15,2015-09-14,1
GEN128,10-2720,2015-09-21,2015-09-15,6
GEN128,10-2720,2015-09-30,2015-09-21,9
GEN128,10-2720,2015-10-01,2015-09-30,1
GEN128,10-2720,2015-10-06,2015-10-01,5
GEN128,10-2720,2015-10-08,2015-10-06,2
GEN128,10-2720,2015-10-13,2015-10-08,5
GEN128,10-2720,2015-10-14,2015-10-13,1
GEN128,10-2720,2015-10-15,2015-10-14,1
GEN128,10-2720,2015-10-16,2015-10-15,1
GEN128,10-2720,2015-11-02,2015-10-16,17
GEN128,10-2720,2015-11-11,2015-11-02,9
GEN128,10-2720,2015-12-10,2015-11-11,29
