CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV124,01-4422,2017-02-24,2017-01-13,42
DAV124,01-4422,2017-03-03,2017-02-24,7
DAV124,01-4422,2017-03-17,2017-03-03,14
DAV124,01-4422,2017-04-07,2017-03-17,21
DAV124,01-4422,2017-04-27,2017-04-07,20
DAV124,01-4422,2017-05-05,2017-04-27,8
DAV124,01-4422,2017-06-13,2017-05-05,39
DAV124,01-4422,2017-06-23,2017-06-13,10
DAV124,01-4422,2017-07-07,2017-06-23,14
DAV124,01-4422,2017-07-11,2017-07-07,4
DAV124,01-4422,2017-07-14,2017-07-11,3
DAV124,01-4422,2017-07-20,2017-07-14,6
DAV124,01-4422,2017-08-11,2017-07-20,22
DAV124,01-4422,2017-10-05,2017-08-11,55
