CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,02-2660,2015-07-16,2015-06-19,27
MRP100,02-2660,2015-09-02,2015-07-16,48
MRP100,02-2660,2015-09-14,2015-09-02,12
MRP100,02-2660,2015-10-12,2015-09-14,28
MRP100,02-2660,2015-10-29,2015-10-12,17
MRP100,02-2660,2015-11-11,2015-10-29,13
MRP100,02-2660,2015-11-30,2015-11-11,19
MRP100,02-2660,2015-12-07,2015-11-30,7
MRP100,02-2660,2015-12-21,2015-12-07,14
MRP100,02-2660,2015-12-31,2015-12-21,10
MRP100,02-2660,2016-01-07,2015-12-31,7
MRP100,02-2660,2016-01-11,2016-01-07,4
