CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER152,02-2935,2015-12-07,2015-11-30,7
MER152,02-2935,2015-12-14,2015-12-07,7
MER152,02-2935,2015-12-18,2015-12-14,4
MER152,02-2935,2015-12-28,2015-12-18,10
MER152,02-2935,2015-12-30,2015-12-28,2
MER152,02-2935,2016-01-04,2015-12-30,5
MER152,02-2935,2016-01-06,2016-01-04,2
MER152,02-2935,2016-01-08,2016-01-06,2
MER152,02-2935,2016-01-12,2016-01-08,4
MER152,02-2935,2016-01-15,2016-01-12,3
MER152,02-2935,2016-01-18,2016-01-15,3
MER152,02-2935,2016-01-25,2016-01-18,7
MER152,02-2935,2016-01-27,2016-01-25,2
MER152,02-2935,2016-02-01,2016-01-27,5
