CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL101,20-1228,2015-07-07,2015-05-22,46
DEL101,20-1228,2015-08-24,2015-07-07,48
DEL101,20-1228,2015-11-09,2015-08-24,77
DEL101,20-1228,2016-01-07,2015-11-09,59
DEL101,20-1228,2016-02-11,2016-01-07,35
DEL101,20-1228,2016-05-04,2016-02-11,83
DEL101,20-1228,2016-08-05,2016-05-04,93
DEL101,20-1228,2016-09-02,2016-08-05,28
DEL101,20-1228,2017-01-03,2016-09-02,123
DEL101,20-1228,2017-02-09,2017-01-03,37
DEL101,20-1228,2017-03-03,2017-02-09,22
DEL101,20-1228,2017-04-04,2017-03-03,32
DEL101,20-1228,2017-04-13,2017-04-04,9
DEL101,20-1228,2017-05-04,2017-04-13,21
DEL101,20-1228,2017-05-26,2017-05-04,22
DEL101,20-1228,2017-06-09,2017-05-26,14
DEL101,20-1228,2017-07-07,2017-06-09,28
DEL101,20-1228,2017-07-28,2017-07-07,21
DEL101,20-1228,2017-09-14,2017-07-28,48
DEL101,20-1228,2017-10-05,2017-09-14,21
DEL101,20-1228,2017-10-19,2017-10-05,14
