CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,06-1467,2016-08-16,2016-08-10,6
EQU102,06-1467,2016-08-17,2016-08-16,1
EQU102,06-1467,2016-09-02,2016-08-17,16
EQU102,06-1467,2016-09-07,2016-09-02,5
EQU102,06-1467,2016-09-13,2016-09-07,6
EQU102,06-1467,2016-09-27,2016-09-13,14
EQU102,06-1467,2016-10-07,2016-09-27,10
EQU102,06-1467,2016-10-19,2016-10-07,12
EQU102,06-1467,2016-10-20,2016-10-19,1
EQU102,06-1467,2016-11-07,2016-10-20,18
EQU102,06-1467,2017-03-02,2016-11-07,115
EQU102,06-1467,2017-03-09,2017-03-02,7
