CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT203,02-0567,2016-04-26,2016-02-04,82
CIT203,02-0567,2016-05-26,2016-04-26,30
CIT203,02-0567,2016-06-16,2016-05-26,21
CIT203,02-0567,2016-07-19,2016-06-16,33
CIT203,02-0567,2016-08-16,2016-07-19,28
CIT203,02-0567,2016-10-20,2016-08-16,65
CIT203,02-0567,2017-01-24,2016-10-20,96
CIT203,02-0567,2017-02-16,2017-01-24,23
CIT203,02-0567,2017-03-28,2017-02-16,40
CIT203,02-0567,2017-04-04,2017-03-28,7
CIT203,02-0567,2017-05-24,2017-04-04,50
CIT203,02-0567,2017-08-29,2017-05-24,97
CIT203,02-0567,2017-09-07,2017-08-29,9
CIT203,02-0567,2017-11-14,2017-09-07,68
CIT203,02-0567,2017-11-22,2017-11-14,8
