CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR268,04-4089,2015-08-19,2015-07-22,28
NOR268,04-4089,2015-09-17,2015-08-19,29
NOR268,04-4089,2015-10-15,2015-09-17,28
NOR268,04-4089,2015-11-12,2015-10-15,28
NOR268,04-4089,2016-02-11,2015-11-12,91
NOR268,04-4089,2016-03-17,2016-02-11,35
NOR268,04-4089,2016-04-21,2016-03-17,35
NOR268,04-4089,2016-06-08,2016-04-21,48
NOR268,04-4089,2016-07-21,2016-06-08,43
NOR268,04-4089,2016-11-30,2016-07-21,132
NOR268,04-4089,2017-02-27,2016-11-30,89
NOR268,04-4089,2017-04-17,2017-02-27,49
