CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,06-3603,2016-07-28,2016-06-01,57
PEN113,06-3603,2016-10-13,2016-07-28,77
PEN113,06-3603,2016-10-21,2016-10-13,8
PEN113,06-3603,2016-11-23,2016-10-21,33
PEN113,06-3603,2017-01-13,2016-11-23,51
PEN113,06-3603,2017-01-30,2017-01-13,17
PEN113,06-3603,2017-03-09,2017-01-30,38
PEN113,06-3603,2017-03-28,2017-03-09,19
PEN113,06-3603,2017-04-07,2017-03-28,10
PEN113,06-3603,2017-05-08,2017-04-07,31
PEN113,06-3603,2017-05-10,2017-05-08,2
PEN113,06-3603,2017-06-13,2017-05-10,34
PEN113,06-3603,2017-07-10,2017-06-13,27
PEN113,06-3603,2017-08-22,2017-07-10,43
PEN113,06-3603,2017-09-05,2017-08-22,14
PEN113,06-3603,2017-12-08,2017-09-05,94
