CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOT107,02-1237,2016-05-03,2016-04-08,25
MOT107,02-1237,2016-05-27,2016-05-03,24
MOT107,02-1237,2016-06-22,2016-05-27,26
MOT107,02-1237,2016-06-29,2016-06-22,7
MOT107,02-1237,2016-07-22,2016-06-29,23
MOT107,02-1237,2016-07-25,2016-07-22,3
MOT107,02-1237,2016-08-16,2016-07-25,22
MOT107,02-1237,2016-09-07,2016-08-16,22
MOT107,02-1237,2016-09-30,2016-09-07,23
MOT107,02-1237,2016-12-15,2016-09-30,76
MOT107,02-1237,2016-12-19,2016-12-15,4
MOT107,02-1237,2017-01-06,2016-12-19,18
MOT107,02-1237,2017-02-03,2017-01-06,28
MOT107,02-1237,2017-02-10,2017-02-03,7
MOT107,02-1237,2017-02-21,2017-02-10,11
MOT107,02-1237,2017-03-16,2017-02-21,23
MOT107,02-1237,2017-04-24,2017-03-16,39
MOT107,02-1237,2017-04-25,2017-04-24,1
MOT107,02-1237,2017-05-15,2017-04-25,20
MOT107,02-1237,2017-05-23,2017-05-15,8
MOT107,02-1237,2017-06-20,2017-05-23,28
MOT107,02-1237,2017-07-06,2017-06-20,16
MOT107,02-1237,2017-08-04,2017-07-06,29
MOT107,02-1237,2017-08-31,2017-08-04,27
MOT107,02-1237,2017-10-03,2017-08-31,33
