CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET117,02-4600,2016-02-03,2016-01-21,13
NET117,02-4600,2016-03-07,2016-02-03,33
NET117,02-4600,2016-03-09,2016-03-07,2
NET117,02-4600,2016-04-06,2016-03-09,28
NET117,02-4600,2016-04-21,2016-04-06,15
NET117,02-4600,2016-05-02,2016-04-21,11
NET117,02-4600,2016-05-11,2016-05-02,9
NET117,02-4600,2016-05-31,2016-05-11,20
NET117,02-4600,2016-06-06,2016-05-31,6
NET117,02-4600,2016-06-23,2016-06-06,17
NET117,02-4600,2016-07-12,2016-06-23,19
NET117,02-4600,2016-07-18,2016-07-12,6
NET117,02-4600,2016-08-23,2016-07-18,36
NET117,02-4600,2016-09-06,2016-08-23,14
NET117,02-4600,2016-09-22,2016-09-06,16
NET117,02-4600,2016-09-27,2016-09-22,5
NET117,02-4600,2016-10-11,2016-09-27,14
NET117,02-4600,2016-10-18,2016-10-11,7
NET117,02-4600,2016-10-31,2016-10-18,13
NET117,02-4600,2016-11-21,2016-10-31,21
NET117,02-4600,2016-12-02,2016-11-21,11
NET117,02-4600,2016-12-21,2016-12-02,19
NET117,02-4600,2017-01-16,2016-12-21,26
