CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA186,02-6693,2016-01-13,2015-12-11,33
SHA186,02-6693,2016-04-28,2016-01-13,106
SHA186,02-6693,2016-06-06,2016-04-28,39
SHA186,02-6693,2016-06-20,2016-06-06,14
SHA186,02-6693,2016-07-28,2016-06-20,38
SHA186,02-6693,2016-10-21,2016-07-28,85
SHA186,02-6693,2016-12-13,2016-10-21,53
SHA186,02-6693,2017-01-09,2016-12-13,27
SHA186,02-6693,2017-01-27,2017-01-09,18
SHA186,02-6693,2017-03-09,2017-01-27,41
SHA186,02-6693,2017-03-29,2017-03-09,20
SHA186,02-6693,2017-05-11,2017-03-29,43
SHA186,02-6693,2017-06-29,2017-05-11,49
SHA186,02-6693,2017-07-21,2017-06-29,22
SHA186,02-6693,2017-08-08,2017-07-21,18
SHA186,02-6693,2017-09-05,2017-08-08,28
SHA186,02-6693,2017-09-20,2017-09-05,15
SHA186,02-6693,2017-10-06,2017-09-20,16
SHA186,02-6693,2017-10-19,2017-10-06,13
