CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA271,02-2158,2015-08-25,2015-08-03,22
PHA271,02-2158,2015-08-31,2015-08-25,6
PHA271,02-2158,2015-09-08,2015-08-31,8
PHA271,02-2158,2015-09-16,2015-09-08,8
PHA271,02-2158,2015-09-28,2015-09-16,12
PHA271,02-2158,2015-10-14,2015-09-28,16
PHA271,02-2158,2015-11-04,2015-10-14,21
PHA271,02-2158,2015-11-23,2015-11-04,19
PHA271,02-2158,2015-12-04,2015-11-23,11
PHA271,02-2158,2015-12-14,2015-12-04,10
PHA271,02-2158,2015-12-23,2015-12-14,9
PHA271,02-2158,2015-12-30,2015-12-23,7
PHA271,02-2158,2016-01-14,2015-12-30,15
PHA271,02-2158,2016-03-15,2016-01-14,61
PHA271,02-2158,2016-03-29,2016-03-15,14
PHA271,02-2158,2016-04-11,2016-03-29,13
PHA271,02-2158,2016-05-03,2016-04-11,22
PHA271,02-2158,2016-06-24,2016-05-03,52
