CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-4595,2015-09-03,2015-05-14,112
ALG100,02-4595,2016-01-05,2015-09-03,124
ALG100,02-4595,2016-03-04,2016-01-05,59
ALG100,02-4595,2016-04-07,2016-03-04,34
ALG100,02-4595,2016-04-26,2016-04-07,19
ALG100,02-4595,2016-05-09,2016-04-26,13
ALG100,02-4595,2016-05-25,2016-05-09,16
ALG100,02-4595,2016-06-07,2016-05-25,13
ALG100,02-4595,2016-09-02,2016-06-07,87
ALG100,02-4595,2016-10-21,2016-09-02,49
ALG100,02-4595,2016-11-11,2016-10-21,21
ALG100,02-4595,2017-06-14,2016-11-11,215
ALG100,02-4595,2017-06-26,2017-06-14,12
ALG100,02-4595,2017-07-14,2017-06-26,18
