CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MUN100,02-2419,2015-06-30,2015-06-10,20
MUN100,02-2419,2015-07-21,2015-06-30,21
MUN100,02-2419,2015-07-27,2015-07-21,6
MUN100,02-2419,2015-08-03,2015-07-27,7
MUN100,02-2419,2015-08-12,2015-08-03,9
MUN100,02-2419,2015-09-02,2015-08-12,21
MUN100,02-2419,2015-09-08,2015-09-02,6
MUN100,02-2419,2015-09-21,2015-09-08,13
MUN100,02-2419,2015-10-05,2015-09-21,14
MUN100,02-2419,2015-11-02,2015-10-05,28
MUN100,02-2419,2015-11-10,2015-11-02,8
MUN100,02-2419,2015-12-03,2015-11-10,23
MUN100,02-2419,2015-12-09,2015-12-03,6
MUN100,02-2419,2015-12-30,2015-12-09,21
MUN100,02-2419,2016-01-19,2015-12-30,20
MUN100,02-2419,2016-03-07,2016-01-19,48
MUN100,02-2419,2016-03-10,2016-03-07,3
