CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,02-1422,2015-07-30,2015-06-25,35
OWL110,02-1422,2015-09-22,2015-07-30,54
OWL110,02-1422,2015-11-24,2015-09-22,63
OWL110,02-1422,2016-01-12,2015-11-24,49
OWL110,02-1422,2016-03-15,2016-01-12,63
OWL110,02-1422,2016-05-25,2016-03-15,71
OWL110,02-1422,2016-07-07,2016-05-25,43
OWL110,02-1422,2016-10-19,2016-07-07,104
OWL110,02-1422,2016-11-08,2016-10-19,20
OWL110,02-1422,2016-12-13,2016-11-08,35
OWL110,02-1422,2017-04-10,2016-12-13,118
OWL110,02-1422,2017-04-17,2017-04-10,7
OWL110,02-1422,2017-06-13,2017-04-17,57
OWL110,02-1422,2017-07-10,2017-06-13,27
OWL110,02-1422,2017-09-11,2017-07-10,63
